1.1219276189804077,0.3325139284133911,-1.5751382112503052,-1.5389823913574219,-0.8788537383079529,3.132807731628418
1.1093465089797974,0.3459208607673645,-1.5712167024612427,-1.5380964279174805,-0.8793873190879822,3.120480537414551
1.1185686588287354,0.33566513657569885,-1.5732451677322388,-1.5376383066177368,-0.8805986046791077,3.12510085105896
1.1262110471725464,0.3285650312900543,-1.5732383728027344,-1.5327004194259644,-0.8818139433860779,3.1307249069213867
1.116261601448059,0.3364153802394867,-1.5763397216796875,-1.5351661443710327,-0.8814477324485779,3.1304798126220703
1.111501693725586,0.3384360373020172,-1.578330397605896,-1.534601092338562,-0.8813191056251526,3.1313254833221436
1.1084153652191162,0.34145551919937134,-1.5765228271484375,-1.5365771055221558,-0.8807410001754761,3.128392457962036
1.1384292840957642,0.32267266511917114,-1.5794727802276611,-1.5282517671585083,-0.8815089464187622,3.1369874477386475
1.1317681074142456,0.328758180141449,-1.5827665328979492,-1.5296236276626587,-0.8802154064178467,3.134878396987915
1.1484806537628174,0.30722832679748535,-1.5927925109863281,-1.5251230001449585,-0.8835738301277161,3.1400206089019775
1.1436104774475098,0.30485689640045166,-1.5976659059524536,-1.51982581615448,-0.8860276937484741,-3.1358633041381836
1.4243595600128174,0.22683079540729523,-1.5590325593948364,-1.5478323698043823,-0.92014080286026,-3.1325089931488037
1.3858972787857056,0.2893518805503845,-1.5340852737426758,-1.564992904663086,-0.9147668480873108,3.115797996520996
1.3934941291809082,0.2907664179801941,-1.5341006517410278,-1.5644410848617554,-0.9144195318222046,3.115147113800049
1.3876878023147583,0.29255449771881104,-1.530832052230835,-1.5636059045791626,-0.9152379035949707,3.1143620014190674
1.3782856464385986,0.29447197914123535,-1.5328587293624878,-1.564422369003296,-0.914894163608551,3.1164722442626953
1.3860045671463013,0.29199880361557007,-1.5330508947372437,-1.5652306079864502,-0.9155960083007812,3.1155738830566406
1.371227741241455,0.2993845045566559,-1.528764009475708,-1.5670233964920044,-0.9155073165893555,3.115743398666382
1.3635179996490479,0.30968940258026123,-1.5225719213485718,-1.5728881359100342,-0.9142124056816101,3.116082191467285
1.358211874961853,0.3128541111946106,-1.5147615671157837,-1.5767852067947388,-0.9145626425743103,3.1140453815460205
1.3341829776763916,0.34460416436195374,-1.5041449069976807,-1.5850350856781006,-0.9104166626930237,3.106813669204712
1.3272970914840698,0.35343796014785767,-1.4972786903381348,-1.587177038192749,-0.9098532795906067,3.1080565452575684
1.3675485849380493,0.3594527244567871,-1.4597539901733398,-1.6152217388153076,-0.9144761562347412,3.1337544918060303
1.4204224348068237,0.2639078199863434,-1.490638017654419,-1.5843724012374878,-0.9176469445228577,-3.1271958351135254
1.3908175230026245,0.31697794795036316,-1.4837510585784912,-1.5923413038253784,-0.9110357761383057,-3.139155626296997
1.381749153137207,0.3374708294868469,-1.4808546304702759,-1.6012237071990967,-0.908072829246521,3.138505220413208
1.3933238983154297,0.32501113414764404,-1.4888836145401,-1.6009941101074219,-0.9104058742523193,3.140843152999878
1.382007360458374,0.33926472067832947,-1.4884967803955078,-1.606851577758789,-0.9103425145149231,3.1385743618011475
1.3944741487503052,0.3363978862762451,-1.4913777112960815,-1.6093692779541016,-0.9114484190940857,3.136664390563965
1.3787660598754883,0.3500622808933258,-1.4847357273101807,-1.6113853454589844,-0.9077930450439453,3.1352362632751465
1.3936612606048584,0.3433885872364044,-1.4892899990081787,-1.6085186004638672,-0.9107961058616638,3.1361801624298096
1.3900195360183716,0.37032485008239746,-1.4828985929489136,-1.6187273263931274,-0.9113020896911621,3.128821849822998
1.3882091045379639,0.37509971857070923,-1.4829338788986206,-1.619506597518921,-0.9106306433677673,3.1263091564178467
1.4926037788391113,0.3570009469985962,-1.428986668586731,-1.6909782886505127,-0.9048378467559814,3.083528757095337
1.5638567209243774,0.2299736887216568,-1.4601601362228394,-1.6452497243881226,-0.9102053642272949,3.115074872970581
1.559045672416687,0.23078154027462006,-1.4625767469406128,-1.647038459777832,-0.911160945892334,3.1147289276123047
1.5717493295669556,0.22371402382850647,-1.4610493183135986,-1.6429939270019531,-0.9106273651123047,3.114834785461426
1.5716252326965332,0.22480711340904236,-1.4609990119934082,-1.64488685131073,-0.9104499816894531,3.115649938583374
1.5681616067886353,0.22913627326488495,-1.462123155593872,-1.6460185050964355,-0.909733772277832,3.1172945499420166
1.5781151056289673,0.219548299908638,-1.4625537395477295,-1.6445343494415283,-0.9122390747070312,3.1187705993652344
1.5647276639938354,0.2356347292661667,-1.4671807289123535,-1.6481672525405884,-0.9126719236373901,3.1188790798187256
1.5682216882705688,0.2299133688211441,-1.4676166772842407,-1.6485097408294678,-0.9143272638320923,3.119631052017212
1.573370337486267,0.24126434326171875,-1.4674158096313477,-1.6489092111587524,-0.9113019108772278,3.1189827919006348
1.576568603515625,0.22509372234344482,-1.4668952226638794,-1.648249626159668,-0.9149746894836426,3.1231465339660645
1.629753589630127,0.31893378496170044,-1.5318593978881836,-1.7276171445846558,-0.9067922830581665,3.0666258335113525
1.6339679956436157,0.2723104953765869,-1.527127742767334,-1.7132266759872437,-0.9073928594589233,3.0678374767303467
1.6360974311828613,0.2752547860145569,-1.5249556303024292,-1.712311029434204,-0.9118070006370544,3.070435047149658
1.6416734457015991,0.2803860902786255,-1.5252100229263306,-1.7142562866210938,-0.9097588062286377,3.0702056884765625
1.630399227142334,0.2987461984157562,-1.5276224613189697,-1.7200535535812378,-0.9129993915557861,3.069450616836548
1.6471370458602905,0.27792492508888245,-1.5315488576889038,-1.717698097229004,-0.9140369296073914,3.071089506149292
1.6356310844421387,0.2737390398979187,-1.5289428234100342,-1.7194938659667969,-0.9214818477630615,3.074481248855591
1.644149899482727,0.2769377827644348,-1.530894160270691,-1.7205601930618286,-0.9185358881950378,3.0733814239501953
1.6388171911239624,0.276714950799942,-1.5300394296646118,-1.7197340726852417,-0.9208619594573975,3.07331919670105
1.6424616575241089,0.27327433228492737,-1.53019380569458,-1.720336675643921,-0.9201694130897522,3.073059320449829
1.653154730796814,0.29025205969810486,-1.5342525243759155,-1.720422387123108,-0.9227969646453857,3.0666799545288086
1.8028444051742554,0.20945419371128082,-1.4845006465911865,-1.7238198518753052,-0.9208632111549377,3.02947998046875
1.7547721862792969,0.1909291297197342,-1.4630329608917236,-1.7142605781555176,-0.9030599594116211,3.0372281074523926
1.7289389371871948,0.1911691576242447,-1.4528917074203491,-1.709257960319519,-0.9108789563179016,3.0450351238250732
1.6837773323059082,0.1800057590007782,-1.4649144411087036,-1.7095396518707275,-0.9241783022880554,3.0476760864257812
1.6566299200057983,0.17983785271644592,-1.4790376424789429,-1.713889241218567,-0.9290944933891296,3.0506179332733154
1.648564338684082,0.18871015310287476,-1.5065884590148926,-1.7176601886749268,-0.9258303046226501,3.047293186187744
1.6500786542892456,0.21785449981689453,-1.5659193992614746,-1.7424640655517578,-0.940088152885437,3.039421558380127
1.6766784191131592,0.2232980877161026,-1.5890132188796997,-1.7407760620117188,-0.9464756846427917,3.0451595783233643
1.7633503675460815,0.18679098784923553,-1.6182867288589478,-1.7287895679473877,-0.9434704184532166,3.062912940979004
1.8016084432601929,0.1715802401304245,-1.6238678693771362,-1.719508409500122,-0.9410984516143799,3.06938099861145
1.793086051940918,0.21472766995429993,-1.6274369955062866,-1.7267041206359863,-0.9333903789520264,3.0621089935302734
1.8921757936477661,0.23960962891578674,-1.6222238540649414,-1.7432458400726318,-0.9535452723503113,3.0179293155670166
1.8936115503311157,0.19930803775787354,-1.4496793746948242,-1.7140895128250122,-0.9157547950744629,3.0176169872283936
1.85658597946167,0.19021522998809814,-1.450119972229004,-1.7083827257156372,-0.9075973033905029,3.019294261932373
1.8091760873794556,0.1877775341272354,-1.4402570724487305,-1.6996031999588013,-0.9021368026733398,3.0298190116882324
1.7642515897750854,0.21104885637760162,-1.4401911497116089,-1.6996639966964722,-0.8998849391937256,3.029350757598877
1.7381086349487305,0.17429900169372559,-1.4372124671936035,-1.6968852281570435,-0.9098614454269409,3.0486230850219727
1.7513726949691772,0.1549663543701172,-1.4331384897232056,-1.6958907842636108,-0.9117754101753235,3.0511159896850586
1.7363189458847046,0.158566415309906,-1.4338126182556152,-1.6916087865829468,-0.9093422293663025,3.056324005126953
1.7295925617218018,0.15353789925575256,-1.4318344593048096,-1.688449740409851,-0.9076693058013916,3.061379909515381
1.719007968902588,0.13976778090000153,-1.4257521629333496,-1.68324613571167,-0.9062239527702332,3.064969301223755
1.727286458015442,0.13417042791843414,-1.439409852027893,-1.6826512813568115,-0.9084269404411316,3.070725202560425
1.843024730682373,0.12276158481836319,-1.8766686916351318,-1.6705878973007202,-0.9727602005004883,3.063913106918335
2.02099347114563,0.1864774376153946,-1.8856478929519653,-1.7009904384613037,-0.970202624797821,3.0151312351226807
2.022228717803955,0.1786210685968399,-1.8820178508758545,-1.6969108581542969,-0.9717741012573242,3.0204970836639404
2.0252273082733154,0.17784488201141357,-1.88407564163208,-1.6985975503921509,-0.9729429483413696,3.0202388763427734
2.0128695964813232,0.18049880862236023,-1.8873604536056519,-1.7023630142211914,-0.9691190123558044,3.013047218322754
2.0148098468780518,0.1875169724225998,-1.8876310586929321,-1.7032181024551392,-0.968427836894989,3.0102899074554443
2.01008939743042,0.17275622487068176,-1.894566535949707,-1.7012543678283691,-0.9674726724624634,3.0121397972106934
2.004296064376831,0.17897893488407135,-1.8845806121826172,-1.702113389968872,-0.9652833938598633,3.0072200298309326
1.9948132038116455,0.17283302545547485,-1.8881545066833496,-1.7043890953063965,-0.9653452634811401,3.006683111190796
1.9970014095306396,0.18183177709579468,-1.8885070085525513,-1.7035876512527466,-0.964178740978241,3.0054376125335693
2.0081279277801514,0.1677761971950531,-1.8902442455291748,-1.7051408290863037,-0.9669244289398193,3.0080819129943848
2.1191532611846924,0.2921760678291321,-1.9481401443481445,-1.6308605670928955,-0.9835081100463867,3.0543696880340576
2.154801607131958,0.2942618131637573,-1.9513829946517944,-1.6249281167984009,-0.9876134395599365,3.0599653720855713
2.152538776397705,0.2934733033180237,-1.9499143362045288,-1.6253480911254883,-0.9883597493171692,3.061467409133911
2.1474618911743164,0.2923113703727722,-1.9496303796768188,-1.6256613731384277,-0.9870632886886597,3.059816837310791
2.149729013442993,0.303754985332489,-1.9445717334747314,-1.6265097856521606,-0.9865532517433167,3.0587317943573
2.1480047702789307,0.2936939299106598,-1.953832983970642,-1.6274317502975464,-0.9883800745010376,3.060260534286499
2.144611358642578,0.29826050996780396,-1.955367922782898,-1.6271733045578003,-0.988711416721344,3.0617167949676514
2.137725591659546,0.30008408427238464,-1.9512474536895752,-1.6289077997207642,-0.9880989193916321,3.0583853721618652
2.159606456756592,0.2950560748577118,-1.9535037279129028,-1.62787926197052,-0.9890431761741638,3.0593559741973877
2.163989782333374,0.2991744875907898,-1.9545930624008179,-1.6274315118789673,-0.9882781505584717,3.0585808753967285
2.1582717895507812,0.2947900593280792,-1.9582271575927734,-1.6268540620803833,-0.9883367419242859,3.056804895401001
2.1745550632476807,0.30291998386383057,-1.8694275617599487,-1.5873627662658691,-1.0000702142715454,3.038954257965088
2.207366943359375,0.2749892473220825,-1.8753979206085205,-1.580999493598938,-1.0026220083236694,3.0472352504730225
2.2194931507110596,0.2663216292858124,-1.8855454921722412,-1.5754882097244263,-1.0047993659973145,3.052117109298706
2.2573025226593018,0.232661172747612,-1.8841367959976196,-1.5740987062454224,-1.0070854425430298,3.057603597640991
2.2618212699890137,0.2226329743862152,-1.8841814994812012,-1.5776652097702026,-1.009489893913269,3.0593810081481934
2.2878453731536865,0.19705432653427124,-1.891280174255371,-1.5798447132110596,-1.0180237293243408,3.0549821853637695
2.2909629344940186,0.1856752336025238,-1.8958947658538818,-1.582749605178833,-1.0231437683105469,3.049896478652954
2.3092470169067383,0.1762712299823761,-1.8968005180358887,-1.5861011743545532,-1.0272350311279297,3.0468618869781494
2.327988386154175,0.16871151328086853,-1.8932546377182007,-1.582615613937378,-1.0316194295883179,3.0481677055358887
2.339857816696167,0.17537404596805573,-1.890490174293518,-1.593929409980774,-1.036565899848938,3.039212226867676
2.3121724128723145,0.1897692084312439,-1.875828504562378,-1.59017813205719,-1.038405418395996,3.042717218399048
2.3515257835388184,0.19279853999614716,-1.792578935623169,-1.5661684274673462,-1.0366880893707275,3.0327696800231934
2.1756045818328857,0.25029757618904114,-1.7702620029449463,-1.5920920372009277,-1.0103565454483032,3.003929853439331
2.164206027984619,0.22911253571510315,-1.7739036083221436,-1.597115397453308,-1.0079270601272583,3.0123708248138428
2.135162353515625,0.24436882138252258,-1.7696164846420288,-1.6050392389297485,-1.0105996131896973,3.0105979442596436
2.126607894897461,0.23674720525741577,-1.7638576030731201,-1.5970395803451538,-1.0096828937530518,3.023392915725708
2.1120059490203857,0.24146410822868347,-1.7612653970718384,-1.597628116607666,-1.0101301670074463,3.0283052921295166
2.111464738845825,0.23615214228630066,-1.7668780088424683,-1.5930894613265991,-1.0110987424850464,3.033982515335083
2.136406421661377,0.18042519688606262,-1.773056983947754,-1.572852611541748,-1.0201340913772583,3.062971591949463
2.1513452529907227,0.16645704209804535,-1.7813265323638916,-1.5693944692611694,-1.0251508951187134,3.0739331245422363
2.141334056854248,0.164155974984169,-1.7782131433486938,-1.5783847570419312,-1.0310920476913452,3.0768251419067383
2.1400506496429443,0.16101890802383423,-1.763512372970581,-1.581012487411499,-1.0325870513916016,3.071641683578491
2.3451879024505615,0.023623384535312653,-1.4743832349777222,-1.5628668069839478,-1.0774664878845215,3.062777042388916
2.3852360248565674,0.09376087784767151,-1.5228581428527832,-1.5837165117263794,-1.0650547742843628,2.9978365898132324
2.3623878955841064,0.10587136447429657,-1.512440800666809,-1.590747356414795,-1.0640264749526978,2.991072416305542
2.3365981578826904,0.12380571663379669,-1.506056785583496,-1.5941665172576904,-1.0628207921981812,2.9932024478912354
2.3581459522247314,0.10575045645236969,-1.5105489492416382,-1.5926353931427002,-1.0621827840805054,2.998128890991211
2.3780133724212646,0.08541670441627502,-1.5195648670196533,-1.5886892080307007,-1.0674116611480713,3.0048975944519043
2.385823965072632,0.07878769934177399,-1.5214225053787231,-1.5876002311706543,-1.0691274404525757,3.005753755569458
2.410210609436035,0.07672804594039917,-1.5286356210708618,-1.5790760517120361,-1.0664148330688477,3.0087151527404785
2.405836582183838,0.06758298724889755,-1.5326955318450928,-1.5849473476409912,-1.0614309310913086,3.0104315280914307
2.4175870418548584,0.05937798693776131,-1.5341362953186035,-1.5834875106811523,-1.0609196424484253,3.0102367401123047
2.4306375980377197,0.054086051881313324,-1.5416903495788574,-1.5952683687210083,-1.061762809753418,2.9990949630737305
2.4206736087799072,0.0768313780426979,-1.4539802074432373,-1.6209295988082886,-1.0991051197052002,3.0218751430511475
2.3781235218048096,0.13905607163906097,-1.4307081699371338,-1.5962374210357666,-1.1034049987792969,3.0255916118621826
2.381157159805298,0.12938930094242096,-1.4281083345413208,-1.599045991897583,-1.1024246215820312,3.025571346282959
2.3800225257873535,0.13276547193527222,-1.4276748895645142,-1.5989100933074951,-1.1012994050979614,3.0256705284118652
