-0.22980166971683502,0.08369764685630798,-0.9696318507194519,3.9116952419281006,-0.9388474225997925,0.2434414178133011,0.24351942539215088,-0.020465809851884842,0.2564305365085602,0.9662975072860718,0.022636082023382187,-0.818149745464325,0.0,0.0,0.0,1.0
-0.24364949762821198,0.04129772633314133,-0.9689837098121643,3.9204487800598145,-0.9522152543067932,0.1795411854982376,0.2470850795507431,0.006564022973179817,0.18417653441429138,0.9828832745552063,-0.00442079920321703,-0.8944758176803589,0.0,0.0,0.0,1.0
-0.24438394606113434,0.04231369122862816,-0.9687548875808716,3.919332504272461,-0.9518442153930664,0.18025781214237213,0.24799132347106934,0.009042343124747276,0.18511906266212463,0.9827088713645935,-0.0037760725244879723,-0.8888378739356995,0.0,0.0,0.0,1.0
-0.24513372778892517,0.03985092416405678,-0.9686698913574219,3.9259884357452393,-0.952090322971344,0.17854779958724976,0.2482834905385971,0.0049964673817157745,0.18284820020198822,0.9831238389015198,-0.005826410837471485,-0.8890416026115417,0.0,0.0,0.0,1.0
-0.24940359592437744,0.045198410749435425,-0.9673442840576172,3.933185577392578,-0.9500441551208496,0.1821463257074356,0.2534538507461548,-0.004714589565992355,0.18765392899513245,0.9822320938110352,-0.002487463178113103,-0.8706153035163879,0.0,0.0,0.0,1.0
-0.2507994472980499,0.04572588577866554,-0.9669585227966309,3.929870128631592,-0.9495389461517334,0.18273043632507324,0.25492236018180847,-0.003956060856580734,0.18834930658340454,0.9820991158485413,-0.0024101827293634415,-0.860373854637146,0.0,0.0,0.0,1.0
-0.249899759888649,0.0412285178899765,-0.9673935770988464,3.9424188137054443,-0.9507916569709778,0.17853546142578125,0.25321993231773376,-0.017471663653850555,0.1831539422273636,0.9830693006515503,-0.005416235886514187,-0.8548269867897034,0.0,0.0,0.0,1.0
-0.24948696792125702,0.04190590977668762,-0.9674710035324097,3.950640916824341,-0.949988842010498,0.1831829696893692,0.25291332602500916,-0.03015350177884102,0.18782277405261993,0.9821853041648865,-0.0058916183188557625,-0.8522920608520508,0.0,0.0,0.0,1.0
-0.25019383430480957,0.043341636657714844,-0.967225193977356,3.9686148166656494,-0.949167788028717,0.18610374629497528,0.2538622319698334,-0.037670206278562546,0.19100703299045563,0.9815737009048462,-0.005423524882644415,-0.8442495465278625,0.0,0.0,0.0,1.0
-0.2476079910993576,0.04258260875940323,-0.9679240584373474,3.9836461544036865,-0.950487494468689,0.18295818567276,0.2511965036392212,-0.04309375211596489,0.1877862513065338,0.9821980595588684,-0.004827673081308603,-0.8518020510673523,0.0,0.0,0.0,1.0
-0.2488170862197876,0.0456913597881794,-0.9674721360206604,3.9906845092773438,-0.9496371150016785,0.18492840230464935,0.25296396017074585,-0.041447218507528305,0.190471351146698,0.9816892743110657,-0.0026231340598315,-0.8386029601097107,0.0,0.0,0.0,1.0
-0.22198016941547394,0.08931181579828262,-0.9709522128105164,4.074161529541016,-0.9415407180786133,0.23918607831001282,0.23725731670856476,0.001051574945449829,0.2534281611442566,0.9668574333190918,0.030996138229966164,-0.8987332582473755,0.0,0.0,0.0,1.0
-0.2103792130947113,0.0767679363489151,-0.9746010899543762,3.9621036052703857,-0.9498614072799683,0.2198226898908615,0.2223539799451828,0.05817824974656105,0.23130908608436584,0.9725146293640137,0.02667277492582798,-0.9552638530731201,0.0,0.0,0.0,1.0
-0.21188731491565704,0.08812857419252396,-0.9733124375343323,3.9615185260772705,-0.9510281682014465,0.21075032651424408,0.22611847519874573,0.07903378456830978,0.22505342960357666,0.9735592603683472,0.0391574427485466,-0.9364330768585205,0.0,0.0,0.0,1.0
-0.20922446250915527,0.09031882882118225,-0.9736876487731934,3.956380605697632,-0.9526727795600891,0.20574481785297394,0.2237936109304428,0.08389030396938324,0.2205439656972885,0.9744287729263306,0.042997438460588455,-0.9370002746582031,0.0,0.0,0.0,1.0
-0.20699016749858856,0.09110905975103378,-0.9740914702415466,3.9619929790496826,-0.954102098941803,0.20146648585796356,0.22158613801002502,0.0949193462729454,0.2164352834224701,0.9752489328384399,0.04522576928138733,-0.9269092082977295,0.0,0.0,0.0,1.0
-0.20661194622516632,0.09113740175962448,-0.974169135093689,3.9488916397094727,-0.9544437527656555,0.20030497014522552,0.2211676985025406,0.0885392352938652,0.21528752148151398,0.9754854440689087,0.045600127428770065,-0.9372214078903198,0.0,0.0,0.0,1.0
-0.21025201678276062,0.0936032384634018,-0.9731559753417969,3.944380760192871,-0.9549185633659363,0.19372718036174774,0.22494547069072723,0.10217852145433426,0.2095823884010315,0.9765799045562744,0.048651937395334244,-0.9234164357185364,0.0,0.0,0.0,1.0
-0.21216677129268646,0.09674455225467682,-0.9724329113960266,3.964193105697632,-0.9534194469451904,0.197846457362175,0.2277015745639801,0.09604661166667938,0.21442127227783203,0.9754471778869629,0.05026170611381531,-0.9186234474182129,0.0,0.0,0.0,1.0
-0.21071717143058777,0.09574702382087708,-0.9728467464447021,3.9348981380462646,-0.955052375793457,0.1921018362045288,0.22576949000358582,0.09929164499044418,0.2085024118423462,0.9766931533813477,0.050964269787073135,-0.9202880859375,0.0,0.0,0.0,1.0
-0.21297882497310638,0.09703437983989716,-0.9722265005111694,3.939121961593628,-0.9535869359970093,0.1961439847946167,0.2284720093011856,0.11462581157684326,0.21286599338054657,0.975762128829956,0.05075620114803314,-0.9232129454612732,0.0,0.0,0.0,1.0
-0.21064232289791107,0.09583094716072083,-0.9728546738624573,3.9150240421295166,-0.9542276859283447,0.19598931074142456,0.22591513395309448,0.11217336356639862,0.2123187929391861,0.9759122133255005,0.05016089975833893,-0.936858594417572,0.0,0.0,0.0,1.0
-0.21438175439834595,0.10869163274765015,-0.9706835746765137,4.012377738952637,-0.9378761649131775,0.2546689808368683,0.2356524020433426,0.10645654797554016,0.2728164494037628,0.9609005451202393,0.04734290391206741,-0.9153143763542175,0.0,0.0,0.0,1.0
-0.21393930912017822,0.08886019140481949,-0.9727969169616699,4.118253231048584,-0.9292522072792053,0.288545697927475,0.23072008788585663,0.050156161189079285,0.30119818449020386,0.9533337354660034,0.020842265337705612,-0.9629627466201782,0.0,0.0,0.0,1.0
-0.19773879647254944,0.07892385870218277,-0.9770723581314087,4.0781097412109375,-0.9335047602653503,0.2889852225780487,0.21226467192173004,0.03967501223087311,0.2991122007369995,0.9540746808052063,0.016532212495803833,-0.9909140467643738,0.0,0.0,0.0,1.0
-0.19320371747016907,0.07772909104824066,-0.9780749082565308,4.077676296234131,-0.9359681010246277,0.28444844484329224,0.2074916958808899,0.03769192844629288,0.294340044260025,0.9555351138114929,0.017795449122786522,-0.9915529489517212,0.0,0.0,0.0,1.0
-0.189919576048851,0.07474429905414581,-0.9789503812789917,4.0769500732421875,-0.9366654753684998,0.2850501239299774,0.20348016917705536,0.029924515634775162,0.2942589223384857,0.9555938243865967,0.015873804688453674,-0.9952154755592346,0.0,0.0,0.0,1.0
-0.19079098105430603,0.07730485498905182,-0.9785820245742798,4.06534481048584,-0.9356163740158081,0.2873173952102661,0.2051112800836563,0.04271624982357025,0.29701974987983704,0.9547107219696045,0.01751011237502098,-0.993664026260376,0.0,0.0,0.0,1.0
-0.18938277661800385,0.07295389473438263,-0.979189395904541,4.0752692222595215,-0.9359672665596008,0.2880376875400543,0.20248335599899292,0.027927275747060776,0.2968153953552246,0.9548360705375671,0.013733078725636005,-0.9989069700241089,0.0,0.0,0.0,1.0
-0.19176749885082245,0.07574426382780075,-0.9785131812095642,4.070310115814209,-0.9361153841018677,0.2853733003139496,0.2055484652519226,0.03745221346616745,0.2948106527328491,0.9554187655448914,0.016180045902729034,-0.9961891174316406,0.0,0.0,0.0,1.0
-0.19078317284584045,0.07468999922275543,-0.9787865877151489,4.070797920227051,-0.9356337785720825,0.28781384229660034,0.20433463156223297,0.04265394061803818,0.29697006940841675,0.9547693729400635,0.014972447417676449,-0.9928808808326721,0.0,0.0,0.0,1.0
-0.191668301820755,0.07528626918792725,-0.9785679578781128,4.069907188415527,-0.9362327456474304,0.2851562201976776,0.20531481504440308,0.04701097309589386,0.2945021390914917,0.9555196762084961,0.015830066055059433,-0.9955751299858093,0.0,0.0,0.0,1.0
-0.1911436915397644,0.075724758207798,-0.9786367416381836,4.071503162384033,-0.9357337951660156,0.2870330214500427,0.20497402548789978,0.02979235351085663,0.29642266035079956,0.9549229145050049,0.015993662178516388,-0.9985363483428955,0.0,0.0,0.0,1.0
-0.17321248352527618,0.08875223994255066,-0.9808773994445801,3.958073854446411,-0.9410287737846375,0.27897006273269653,0.19141754508018494,0.00020151212811470032,0.29062414169311523,0.956189751625061,0.035197313874959946,-1.0278840065002441,0.0,0.0,0.0,1.0
-0.1945318579673767,0.10158040374517441,-0.9756222367286682,4.007496356964111,-0.9327106475830078,0.2887515723705292,0.2160400152206421,0.011721177957952023,0.3036578893661499,0.9519999623298645,0.038573745638132095,-0.9794619679450989,0.0,0.0,0.0,1.0
-0.19136260449886322,0.0987587496638298,-0.9765383005142212,4.000693321228027,-0.9335932731628418,0.2887822389602661,0.21215204894542694,0.00799687672406435,0.30295875668525696,0.9522875547409058,0.0369383841753006,-0.9826833009719849,0.0,0.0,0.0,1.0
-0.18154974281787872,0.09635422378778458,-0.9786498546600342,3.9821324348449707,-0.935877799987793,0.28864365816116333,0.2020338475704193,0.01286376267671585,0.3019478917121887,0.9525758624076843,0.03777259215712547,-0.9964548945426941,0.0,0.0,0.0,1.0
-0.1827719807624817,0.09449189156293869,-0.9786039590835571,3.9787919521331787,-0.9359508156776428,0.28799909353256226,0.20261430740356445,0.021081145852804184,0.30098244547843933,0.9529573917388916,0.03580159693956375,-1.0099411010742188,0.0,0.0,0.0,1.0
-0.17505915462970734,0.09127618372440338,-0.9803177714347839,3.980391025543213,-0.9400314092636108,0.2805531620979309,0.19398702681064606,0.020966600626707077,0.29273760318756104,0.9554886817932129,0.03668908029794693,-1.0041009187698364,0.0,0.0,0.0,1.0
-0.17558035254478455,0.09184352308511734,-0.9801715612411499,3.9806971549987793,-0.9378359913825989,0.28718504309654236,0.1949063390493393,0.021604349836707115,0.299391508102417,0.9534618854522705,0.035710111260414124,-1.0034745931625366,0.0,0.0,0.0,1.0
-0.18045435845851898,0.09555191546678543,-0.9789310693740845,3.975179433822632,-0.9358240962028503,0.2896876931190491,0.20078405737876892,0.023182572796940804,0.30276960134506226,0.9523395895957947,0.03714437782764435,-1.002872347831726,0.0,0.0,0.0,1.0
-0.18736040592193604,0.0995362177491188,-0.9772351980209351,3.9848792552948,-0.9332017302513123,0.2925289273262024,0.2087136059999466,0.01547271478921175,0.30664414167404175,0.9510622024536133,0.03807903081178665,-0.9894286394119263,0.0,0.0,0.0,1.0
-0.18981163203716278,0.10049930959939957,-0.9766634106636047,3.9818623065948486,-0.9326117038726807,0.2925172448158264,0.21135053038597107,0.02343878522515297,0.3069314658641815,0.9509645104408264,0.038203656673431396,-0.9829854965209961,0.0,0.0,0.0,1.0
-0.18984660506248474,0.09901459515094757,-0.9768082499504089,3.991670846939087,-0.9330466985702515,0.29146361351013184,0.21088570356369019,0.019218862056732178,0.3055848479270935,0.9514436721801758,0.037051860243082047,-0.9817806482315063,0.0,0.0,0.0,1.0
-0.14954903721809387,0.07223228365182877,-0.9861123561859131,3.86759877204895,-0.9529881477355957,0.25528639554977417,0.1632251888513565,-0.01544131152331829,0.2635312080383301,0.964163601398468,0.030658673495054245,-0.9710711240768433,0.0,0.0,0.0,1.0
-0.1592559665441513,0.07177980989217758,-0.9846243858337402,3.8786098957061768,-0.950933575630188,0.256824791431427,0.1725294142961502,-0.020106691867113113,0.26526007056236267,0.9637887477874756,0.0273569505661726,-0.9635645151138306,0.0,0.0,0.0,1.0
-0.16228115558624268,0.0743587389588356,-0.9839388132095337,3.88616681098938,-0.9498339891433716,0.25840723514556885,0.1761847287416458,-0.01932622864842415,0.26735779643058777,0.9631699323654175,0.028693828731775284,-0.9566330313682556,0.0,0.0,0.0,1.0
-0.16405922174453735,0.07818426191806793,-0.9833472371101379,3.8958702087402344,-0.9496048092842102,0.25738614797592163,0.17889404296875,-0.025411678478121758,0.2670866847038269,0.9631404876708984,0.032017577439546585,-0.9447147250175476,0.0,0.0,0.0,1.0
-0.16182741522789001,0.08343665301799774,-0.9832854270935059,3.8937277793884277,-0.9477708339691162,0.2643822431564331,0.1784166395664215,-0.031059041619300842,0.27484965324401855,0.9608019590377808,0.03629453852772713,-0.9180284142494202,0.0,0.0,0.0,1.0
-0.1601487398147583,0.086788609623909,-0.9832701086997986,3.9058144092559814,-0.9466213583946228,0.26880747079849243,0.17790600657463074,-0.04209444671869278,0.2797505855560303,0.9592759609222412,0.03910677134990692,-0.8956475257873535,0.0,0.0,0.0,1.0
-0.16037392616271973,0.08962748944759369,-0.9829787015914917,3.9024062156677246,-0.9451737999916077,0.2730715274810791,0.1791045367717743,-0.04567672312259674,0.2844761908054352,0.9578093886375427,0.04092000052332878,-0.8823672533035278,0.0,0.0,0.0,1.0
-0.16425973176956177,0.08723373711109161,-0.9825522899627686,3.8983876705169678,-0.9457653164863586,0.2690799832344055,0.18199948966503143,-0.04708654433488846,0.28026169538497925,0.9591591358184814,0.03830363228917122,-0.8879000544548035,0.0,0.0,0.0,1.0
-0.1608348935842514,0.09116168320178986,-0.9827622771263123,3.90815806388855,-0.9449366927146912,0.2733054757118225,0.179996520280838,-0.059212274849414825,0.28500309586524963,0.9575978517532349,0.04218496009707451,-0.8837231397628784,0.0,0.0,0.0,1.0
-0.16047817468643188,0.09137053042650223,-0.9828011989593506,3.8930606842041016,-0.9447216987609863,0.27420759201049805,0.17975324392318726,-0.03673609718680382,0.28591567277908325,0.9573200345039368,0.04231538623571396,-0.8758784532546997,0.0,0.0,0.0,1.0
-0.16244445741176605,0.09020259231328964,-0.9825860261917114,3.900968074798584,-0.9449755549430847,0.27235499024391174,0.18122908473014832,-0.05080021172761917,0.2839595377445221,0.9579594135284424,0.04099668934941292,-0.8812560439109802,0.0,0.0,0.0,1.0
-0.15036725997924805,0.0777297392487526,-0.9855697751045227,3.8478641510009766,-0.9499624967575073,0.26472142338752747,0.16581270098686218,-0.05459783226251602,0.27379000186920166,0.9611871242523193,0.03403489664196968,-0.9035638570785522,0.0,0.0,0.0,1.0
-0.14926092326641083,0.06790583580732346,-0.9864633679389954,3.8501925468444824,-0.9541174173355103,0.25200870633125305,0.1617143750190735,-0.03233863040804863,0.2595787048339844,0.9653394818305969,0.027175089344382286,-0.9743306040763855,0.0,0.0,0.0,1.0
-0.14931638538837433,0.07035774737596512,-0.9862831234931946,3.8483822345733643,-0.953350305557251,0.2544085383415222,0.16247913241386414,-0.03496894612908363,0.26235049962997437,0.9645340442657471,0.0290882159024477,-0.9719916582107544,0.0,0.0,0.0,1.0
-0.14998038113117218,0.06971029192209244,-0.986228346824646,3.8500826358795166,-0.9537577033042908,0.25260740518569946,0.16289766132831573,-0.037326619029045105,0.2604842185974121,0.9650543332099915,0.028600575402379036,-0.9662129878997803,0.0,0.0,0.0,1.0
-0.15067625045776367,0.0703854039311409,-0.9860743284225464,3.8458425998687744,-0.9533771276473999,0.253476619720459,0.16377300024032593,-0.035741016268730164,0.26147401332855225,0.9647773504257202,0.0289109218865633,-0.9660123586654663,0.0,0.0,0.0,1.0
-0.15089371800422668,0.07109887152910233,-0.9859898686408997,3.8550150394439697,-0.9530759453773499,0.254334032535553,0.1641964465379715,-0.03936689719557762,0.26244497299194336,0.9644994735717773,0.029385214671492577,-0.96480393409729,0.0,0.0,0.0,1.0
-0.1530332714319229,0.06856100261211395,-0.98583984375,3.8393373489379883,-0.9540423154830933,0.2498437762260437,0.16547289490699768,-0.02941524051129818,0.2576509714126587,0.9658558368682861,0.02717568911612034,-0.9701095819473267,0.0,0.0,0.0,1.0
-0.14467968046665192,0.061075400561094284,-0.9875918030738831,3.810758352279663,-0.9588397741317749,0.2377973198890686,0.15517361462116241,-0.02272283285856247,0.2443239837884903,0.9693927764892578,0.024157080799341202,-1.0004433393478394,0.0,0.0,0.0,1.0
-0.13736788928508759,0.059135764837265015,-0.9887532591819763,3.793093204498291,-0.9606330394744873,0.23540599644184113,0.1475404053926468,-0.02937784604728222,0.24148337543010712,0.9700963497161865,0.02447054348886013,-1.0097935199737549,0.0,0.0,0.0,1.0
-0.13232463598251343,0.055451761931180954,-0.9896541237831116,3.7593817710876465,-0.9625429511070251,0.23118272423744202,0.1416531652212143,-0.020895302295684814,0.23664584755897522,0.9713287949562073,0.022783532738685608,-1.0232510566711426,0.0,0.0,0.0,1.0
-0.1318521648645401,0.05548570305109024,-0.9897152781486511,3.757293462753296,-0.9645053744316101,0.22326123714447021,0.14101018011569977,-0.012157510966062546,0.22878913581371307,0.9731782078742981,0.02407877892255783,-1.0128567218780518,0.0,0.0,0.0,1.0
-0.13064566254615784,0.05553705617785454,-0.989872395992279,3.7913169860839844,-0.9686434268951416,0.2056748867034912,0.1393832564353943,0.031419068574905396,0.21133281290531158,0.9770431518554688,0.02692507579922676,-1.0196518898010254,0.0,0.0,0.0,1.0
-0.13121923804283142,0.06064091622829437,-0.9894969463348389,3.8414454460144043,-0.9604966044425964,0.23931355774402618,0.1420396864414215,0.01067129336297512,0.24541343748569489,0.9690468311309814,0.02684285305440426,-1.0066980123519897,0.0,0.0,0.0,1.0
-0.12677443027496338,0.05453936383128166,-0.9904310703277588,3.8413050174713135,-0.9639905095100403,0.2285454422235489,0.1359752118587494,0.0029679115395992994,0.23377449810504913,0.9720043540000916,0.02360171265900135,-1.003431797027588,0.0,0.0,0.0,1.0
